matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1020161251;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;2;2nd Round;Q;3-6 7-6(4) 6-3;;800214488;DA;;Inge de Geest;NED;800213684;DA;;Lenka Snajdrova;CZE
1020161252;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;2;2nd Round;Q;6-2 6-2;;800221151;DA;2;Capucine Rousseau;FRA;800223957;DA;;Darya Kryvets;UKR
1020161253;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;3;3rd Round;Q;3-6 6-0 7-6;;800211508;DA;;Hannah Kuervers;GER;800206671;DA;1;Liga Dekmeijere;LAT
1020161254;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;3;3rd Round;Q;6-1 6-2;;800207321;DA;5;Marielle Hoogland;NED;800196828;DA;11;Francoise Gillis;BEL
1020161255;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;3;3rd Round;Q;6-3 6-1;;800213876;DA;;Milica Koprivica;YUG;800206672;DA;4;Yvonne Meusburger-Garamszegi;AUT
1020161256;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;3;3rd Round;Q;3-6 6-3 6-3;;800189552;DA;;Lui-Li Shen;CHN;800206828;DA;8;Kristel Van Der Perre;BEL
1020161257;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;3;3rd Round;Q;6-4 4-6 7-6(1);;800196830;DA;7;Catherine Henuzet;BEL;800224370;DA;;Ilona Somers;NED
1020161258;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;3;3rd Round;Q;6-3 6-1;;800706350;DA;3;Anouk Sterk;NED;800206422;DA;12;Deanna Roberts;AUS
1020161259;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;3;3rd Round;Q;7-6(5) 7-6(1);;800213115;DA;;Julie Salla;FRA;800222850;DA;;Michaela Beck;GER
1020161260;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;3;3rd Round;Q;6-2 6-4;;800214488;DA;;Inge de Geest;NED;800221151;DA;2;Capucine Rousseau;FRA
1020161261;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;4;Quarter-finals;Q;6-1 6-2;;800207321;DA;5;Marielle Hoogland;NED;800211508;DA;;Hannah Kuervers;GER
1020161262;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;4;Quarter-finals;Q;6-4 7-5;;800189552;DA;;Lui-Li Shen;CHN;800213876;DA;;Milica Koprivica;YUG
1020161263;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;4;Quarter-finals;Q;6-1 6-1;;800706350;DA;3;Anouk Sterk;NED;800196830;DA;7;Catherine Henuzet;BEL
1020186808;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;4;Quarter-finals;Q;6-1 ret.;Retired;800214488;DA;;Inge de Geest;NED;800213115;DA;;Julie Salla;FRA
1020136375;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;1;1st Round;M;6-1 7-5;;800207326;DA;;Caroline Maes;BEL;800196830;LL;;Catherine Henuzet;BEL
1020136376;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;1;1st Round;M;6-4 6-2;;800221151;Q;;Capucine Rousseau;FRA;800204988;DA;;Aleksandra Srndovic;SWE
1020136377;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;1;1st Round;M;4-6 6-2 6-3;;800201054;DA;6;Denise Hofer;GER;800211508;LL;;Hannah Kuervers;GER
1020136378;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;1;1st Round;M;6-4 6-3;;800209120;DA;3;Natalia Galouza;NED;800186672;DA;;Isabella Mitterlehner;AUT
1020136379;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;1;1st Round;M;5-7 6-1 6-4;;800201025;DA;;Anna Font-Estrada;ESP;800706350;Q;;Anouk Sterk;NED
1020136380;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;1;1st Round;M;6-0 7-5;;800200467;DA;;Jelena Pandzic;CRO;800194235;DA;;Magdalena Marszalek;POL
1020136381;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;1;1st Round;M;6-0 6-0;;800206671;DA;7;Liga Dekmeijere;LAT;800224499;WC;;Antoinette Mmoh;USA
1020136382;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;1;1st Round;M;6-2 6-2;;800213876;LL;;Milica Koprivica;YUG;800186673;DA;8;Karina Karner;GER
1020136383;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;1;1st Round;M;6-4 6-1;;800197029;DA;;Leslie Butkiewicz;BEL;800213112;WC;;Evy de Mesmaecker;BEL
1020136384;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;1;1st Round;M;3-6 7-6(9) 6-3;;800189552;Q;;Lui-Li Shen;CHN;800211381;DA;;Giorgia Mortello;ITA
1020136385;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;1;1st Round;M;7-6(2) 6-1;;800192102;DA;;Carmen Gajo-Torrell;ESP;800184108;DA;4;Nina Nittinger;GER
1020136386;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;1;1st Round;M;7-6(6) 6-3;;800200015;DA;5;Lisa Fritz;GER;800194156;DA;;Bianca Cremer;GER
1020136387;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;1;1st Round;M;6-1 6-0;;800215621;WC;;Elke Clijsters;BEL;800207321;Q;;Marielle Hoogland;NED
1020136388;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;1;1st Round;M;6-7(4) 6-2 6-1;;800201247;DA;;Veronica Rizhik-Urteaga;ESP;800200532;DA;;Lioudmila Nikoian;RUS
1020136389;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;1;1st Round;M;6-1 6-2;;800209296;DA;2;Ilona Poljakova;EST;800196836;DA;;Evy Last;BEL
1020186345;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;1;1st Round;M;5-1 ret.;Retired;800184170;DA;1;Maria Wolfbrandt;SWE;800185346;DA;;Eva Belbl;GER
1020136391;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;2;2nd Round;M;4-6 6-4 6-3;;800221151;Q;;Capucine Rousseau;FRA;800201054;DA;6;Denise Hofer;GER
1020136392;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;2;2nd Round;M;4-6 6-2 6-4;;800209120;DA;3;Natalia Galouza;NED;800201025;DA;;Anna Font-Estrada;ESP
1020136393;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;2;2nd Round;M;6-2 6-2;;800200467;DA;;Jelena Pandzic;CRO;800206671;DA;7;Liga Dekmeijere;LAT
1020136394;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;2;2nd Round;M;5-7 6-4 6-2;;800197029;DA;;Leslie Butkiewicz;BEL;800213876;LL;;Milica Koprivica;YUG
1020136395;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;2;2nd Round;M;6-1 2-6 6-4;;800189552;Q;;Lui-Li Shen;CHN;800192102;DA;;Carmen Gajo-Torrell;ESP
1020136396;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;2;2nd Round;M;1-6 7-5 6-4;;800200015;DA;5;Lisa Fritz;GER;800215621;WC;;Elke Clijsters;BEL
1020136397;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;2;2nd Round;M;7-5 6-1;;800209296;DA;2;Ilona Poljakova;EST;800201247;DA;;Veronica Rizhik-Urteaga;ESP
1020185694;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;2;2nd Round;M;6-0 2-6 2-0 def.;Default;800207326;DA;;Caroline Maes;BEL;800184170;DA;1;Maria Wolfbrandt;SWE
1020136398;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;3;Quarter-finals;M;6-3 6-1;;800207326;DA;;Caroline Maes;BEL;800221151;Q;;Capucine Rousseau;FRA
1020136399;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;3;Quarter-finals;M;2-6 6-3 6-4;;800200467;DA;;Jelena Pandzic;CRO;800209120;DA;3;Natalia Galouza;NED
1020136400;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;3;Quarter-finals;M;1-6 6-2 6-0;;800189552;Q;;Lui-Li Shen;CHN;800197029;DA;;Leslie Butkiewicz;BEL
1020136401;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;3;Quarter-finals;M;6-2 5-7 6-2;;800200015;DA;5;Lisa Fritz;GER;800209296;DA;2;Ilona Poljakova;EST
1020136402;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;4;Semi-finals;M;6-4 6-4;;800200467;DA;;Jelena Pandzic;CRO;800207326;DA;;Caroline Maes;BEL
1020136403;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;4;Semi-finals;M;6-1 6-1;;800200015;DA;5;Lisa Fritz;GER;800189552;Q;;Lui-Li Shen;CHN
1020136404;21/8/2000;1020001957;$10,000 Middelkerke;W10;Clay;Belgium;5;Final;M;6-2 3-6 6-4;;800200015;DA;5;Lisa Fritz;GER;800200467;DA;;Jelena Pandzic;CRO
1020174564;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;1;Quarter-finals;Q;6-1 3-6 6-1;;800200737;DA;;Annat El Azari;ISR;800218451;DA;;Anastasia Michail;GRE
1020147084;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;1;1st Round;M;6-0 6-0;;800198586;WC;1;Eleni Daniilidou;GRE;800203787;DA;;Denitza Alexandrova;BUL
1020147085;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;1;1st Round;M;6-2 6-1;;800204053;DA;;Asimina Kaplani;GRE;800215581;WC;;Eleftheria Makromaridou;GRE
1020147086;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;1;1st Round;M;6-3 6-2;;800198299;DA;;Lenka Tvaroskova;SVK;800216535;Q;;Marnie Mahler;GER
1020147087;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;1;1st Round;M;6-0 6-1;;800200643;DA;7;Cheli Bargil;ISR;800200737;Q;;Annat El Azari;ISR
1020147088;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;1;1st Round;M;6-2 6-4;;800198553;DA;3;Evagelia Roussi;GRE;800208896;DA;;Neda Mihneva;BUL
1020147089;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;1;1st Round;M;6-1 6-3;;800206453;DA;;Martina Babakova;SVK;800197846;DA;;Marion Walter;AUT
1020147091;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;1;1st Round;M;6-3 6-2;;800203797;DA;6;Dimana Krastevitch;BUL;800205235;DA;;Veronika Ctvrtnickova;CZE
1020147092;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;1;1st Round;M;6-3 6-4;;800202227;DA;5;Jolanda Mens;NED;800210796;DA;;Yael Glitzenstein;ISR
1020147094;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;1;1st Round;M;6-1 6-1;;800201321;DA;;Daniela Klemenschits;AUT;800213460;Q;;Georgia Akrivopoulou;GRE
1020147095;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;1;1st Round;M;6-2 6-4;;800206758;DA;4;Aleksandra Vucenovic;YUG;800181428;DA;;Amanda Dundas;AUS
1020147096;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;1;1st Round;M;6-1 6-2;;800213711;DA;;Dragica Joksimovic;YUG;800206994;DA;8;Jovana Stanisljevic;YUG
1020147097;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;1;1st Round;M;6-2 6-3;;800190530;DA;;Maria Pavlidou;GRE;800218451;LL;;Anastasia Michail;GRE
1020147098;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;1;1st Round;M;6-3 6-3;;800203788;DA;;Marina Tasheva;BUL;800216144;Q;;Christa Magister;AUT
1020147099;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;1;1st Round;M;6-2 6-2;;800201276;DA;2;Sandra Klemenschits;AUT;800206215;DA;;Tetiana Luzhanska;UKR
1020147100;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;2;2nd Round;M;6-2 6-2;;800198586;WC;1;Eleni Daniilidou;GRE;800204053;DA;;Asimina Kaplani;GRE
1020147101;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;2;2nd Round;M;6-3 7-6(6);;800198299;DA;;Lenka Tvaroskova;SVK;800200643;DA;7;Cheli Bargil;ISR
1020147102;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;2;2nd Round;M;6-4 6-4;;800198553;DA;3;Evagelia Roussi;GRE;800206453;DA;;Martina Babakova;SVK
1020147103;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;2;2nd Round;M;6-2 7-5;;800203797;DA;6;Dimana Krastevitch;BUL;800213596;DA;;Petia Voucheva;BUL
1020147104;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;2;2nd Round;M;6-2 6-3;;800202227;DA;5;Jolanda Mens;NED;800210628;WC;;Irini Alevizopoulou;GRE
1020147105;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;2;2nd Round;M;6-0 6-2;;800201321;DA;;Daniela Klemenschits;AUT;800206758;DA;4;Aleksandra Vucenovic;YUG
1020147106;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;2;2nd Round;M;6-2 6-3;;800190530;DA;;Maria Pavlidou;GRE;800213711;DA;;Dragica Joksimovic;YUG
1020147107;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;2;2nd Round;M;6-0 6-0;;800201276;DA;2;Sandra Klemenschits;AUT;800203788;DA;;Marina Tasheva;BUL
1020147109;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;3;Quarter-finals;M;6-2 7-5;;800198553;DA;3;Evagelia Roussi;GRE;800203797;DA;6;Dimana Krastevitch;BUL
1020147110;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;3;Quarter-finals;M;6-1 6-3;;800202227;DA;5;Jolanda Mens;NED;800201321;DA;;Daniela Klemenschits;AUT
1020147111;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;3;Quarter-finals;M;6-2 6-2;;800201276;DA;2;Sandra Klemenschits;AUT;800190530;DA;;Maria Pavlidou;GRE
1020147112;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;4;Semi-finals;M;6-3 6-2;;800198586;WC;1;Eleni Daniilidou;GRE;800198553;DA;3;Evagelia Roussi;GRE
1020147113;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;4;Semi-finals;M;6-4 6-2;;800202227;DA;5;Jolanda Mens;NED;800201276;DA;2;Sandra Klemenschits;AUT
1020147114;21/8/2000;1020002415;$10,000 Kastoria;W10;Carpet;Greece;5;Final;M;6-3 6-1;;800198586;WC;1;Eleni Daniilidou;GRE;800202227;DA;5;Jolanda Mens;NED
1020175791;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;Q;7-5 6-2;;800201126;DA;;Raffaella Bindi;ITA;800196431;WC;1;Monica Scartoni;ITA
1020175792;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;Q;6-3 6-1;;800207857;DA;;Christina Fitz;GER;800221031;DA;;Adrianna Gallo;ITA
1020175793;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;Q;6-2 6-4;;800212704;DA;;Susanne Wild;GER;800201470;DA;;Veronica Sartini;ITA
1020175794;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;Q;6-3 6-3;;800223750;DA;;Francesca Volonte;ITA;800191375;DA;8;Sabina Da Ponte;ITA
1020175795;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;Q;6-3 6-0;;800191380;DA;4;Erika Pineider;ITA;800215502;DA;;Lorenza Vaschetto;ITA
1020175796;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;Q;7-5 5-7 7-6(5);;800220103;DA;;Fabiana Cristofaro;ITA;800702896;DA;;Anna Sabrina Ferrari;ITA
1020175797;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;Q;6-0 6-3;;800677060;DA;;Silvia Disderi;ITA;800215509;DA;;Anna Alexeeva;RUS
1020175798;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;Q;4-6 6-2 7-6(5);;800209151;DA;5;Sabrina Corazza;SUI;800220112;DA;;Tiziana Iezza;ITA
1020175799;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;Q;6-1 6-1;;800697211;DA;7;Claudia Ivone;ITA;800207483;DA;;Stefania Chieppa;ITA
1020175800;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;Q;6-2 6-1;;800214620;DA;;Mariona Gallifa-Puig Desens;ESP;800200075;DA;;Paula Cantarutti;ARG
1020175801;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;Q;6-1 6-1;;800221864;WC;;Nancy Rustignoli;ITA;800224374;WC;;Valentina Nepote-Fus;ITA
1020175802;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;Q;6-3 6-4;;800200233;DA;3;Sonia Delgado-Tardif;ESP;800192634;DA;;Stefania Indemini;ITA
1020175803;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;Q;6-2 6-4;;800208862;DA;8;Sara Pasquinoni;ITA;800215511;DA;;Irina Smirnova;RUS
1020175804;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;Q;2-6 6-4 6-1;;800190800;DA;;Elena Kovalchuk;UKR;800215499;DA;;Martina Schiavo;ITA
1020175805;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;Q;6-1 6-2;;800211796;DA;;Sabrina Jolk;GER;800219891;DA;;Martina Stigliano;ITA
1020175806;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;Q;6-0 6-0;;800201116;DA;2;Marylene Losey;SUI;800224363;WC;;Marianna Leo;ITA
1020175807;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;2;2nd Round;Q;6-1 6-2;;800207857;DA;;Christina Fitz;GER;800201126;DA;;Raffaella Bindi;ITA
1020175808;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;2;2nd Round;Q;7-5 6-0;;800212704;DA;;Susanne Wild;GER;800223750;DA;;Francesca Volonte;ITA
1020175809;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;2;2nd Round;Q;6-1 6-1;;800191380;DA;4;Erika Pineider;ITA;800220103;DA;;Fabiana Cristofaro;ITA
1020175810;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;2;2nd Round;Q;6-0 6-2;;800677060;DA;;Silvia Disderi;ITA;800209151;DA;5;Sabrina Corazza;SUI
1020175811;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;2;2nd Round;Q;6-1 2-6 6-2;;800214620;DA;;Mariona Gallifa-Puig Desens;ESP;800697211;DA;7;Claudia Ivone;ITA
1020175812;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;2;2nd Round;Q;6-2 6-3;;800200233;DA;3;Sonia Delgado-Tardif;ESP;800221864;WC;;Nancy Rustignoli;ITA
1020175813;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;2;2nd Round;Q;6-3 6-1;;800190800;DA;;Elena Kovalchuk;UKR;800208862;DA;8;Sara Pasquinoni;ITA
1020175814;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;2;2nd Round;Q;6-4 7-5;;800211796;DA;;Sabrina Jolk;GER;800201116;DA;2;Marylene Losey;SUI
1020175815;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;3;Quarter-finals;Q;7-5 6-3;;800207857;DA;;Christina Fitz;GER;800212704;DA;;Susanne Wild;GER
1020175816;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;3;Quarter-finals;Q;6-3 6-3;;800191380;DA;4;Erika Pineider;ITA;800677060;DA;;Silvia Disderi;ITA
1020175817;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;3;Quarter-finals;Q;6-3 6-1;;800200233;DA;3;Sonia Delgado-Tardif;ESP;800214620;DA;;Mariona Gallifa-Puig Desens;ESP
1020175818;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;3;Quarter-finals;Q;6-0 6-4;;800211796;DA;;Sabrina Jolk;GER;800190800;DA;;Elena Kovalchuk;UKR
1020148580;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;M;6-4 6-1;;800187215;DA;1;Adrienn Hegedus;HUN;800214620;LL;;Mariona Gallifa-Puig Desens;ESP
1020148581;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;M;6-1 6-0;;800196123;DA;;Alberta Brianti;ITA;800188970;DA;;Agata Kurowska;POL
1020148582;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;M;6-3 6-2;;800204235;DA;;Diana Brunel;FRA;800207857;Q;;Christina Fitz;GER
1020148583;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;M;6-4 6-3;;800205706;DA;5;Maria-Elena Camerin;ITA;800203616;DA;;Olga Lazarchuk;UKR
1020148584;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;M;2-6 7-6(5) 7-5;;800201908;DA;3;Stefanie Haidner;AUT;800200233;DA;;Sonia Delgado-Tardif;ESP
1020148585;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;M;7-6(2) 6-1;;800186594;DA;;Jasmine Angeli;ITA;800180446;DA;;Barbara Navarro;ESP
1020148586;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;M;6-3 6-3;;800186875;DA;;Andreea Ehritt-Vanc;ROU;800195659;DA;;Andrea Masarykova;SVK
1020148587;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;M;6-1 6-1;;800615438;DA;7;Mara Santangelo;ITA;800210791;WC;;Barbara Polidoro;ITA
1020148588;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;M;6-2 6-1;;800206452;DA;8;Anna Floris;ITA;800210585;WC;;Jennifer Miccoli;ITA
1020148589;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;M;6-4 6-2;;800196173;DA;;Kildine Chevalier;FRA;800188777;DA;;Sandra Martinovic;BIH
1020148590;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;M;6-2 0-6 6-3;;800214125;WC;;Nicole Clerico;ITA;800191767;DA;;Bettina Auer;AUT
1020148591;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;M;6-4 4-6 6-2;;800189137;DA;4;Oana-Elena Golimbioschi;ROU;800192188;DA;;Katia Altilia;ITA
1020148592;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;M;6-1 1-6 7-6(4);;800184746;DA;6;Nicole Melch;AUT;800191300;DA;;Magali Lamarre;FRA
1020148593;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;M;5-7 6-2 7-5;;800191380;Q;;Erika Pineider;ITA;800207881;DA;;Stefanie Weis;GER
1020148594;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;M;7-6(4) 6-2;;800187086;DA;;Edith Nunes-Bersot;FRA;800212704;LL;;Susanne Wild;GER
1020148595;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;1;1st Round;M;6-2 6-1;;800211796;Q;;Sabrina Jolk;GER;800200949;DA;2;Stephanie Rizzi;FRA
1020148596;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;2;2nd Round;M;6-4 6-3;;800196123;DA;;Alberta Brianti;ITA;800187215;DA;1;Adrienn Hegedus;HUN
1020148597;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;2;2nd Round;M;6-3 6-2;;800205706;DA;5;Maria-Elena Camerin;ITA;800204235;DA;;Diana Brunel;FRA
1020148598;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;2;2nd Round;M;6-3 7-5;;800186594;DA;;Jasmine Angeli;ITA;800201908;DA;3;Stefanie Haidner;AUT
1020148599;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;2;2nd Round;M;6-1 6-0;;800206452;DA;8;Anna Floris;ITA;800196173;DA;;Kildine Chevalier;FRA
1020148600;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;2;2nd Round;M;6-1 6-1;;800214125;WC;;Nicole Clerico;ITA;800189137;DA;4;Oana-Elena Golimbioschi;ROU
1020148601;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;2;2nd Round;M;5-7 6-3 6-2;;800191380;Q;;Erika Pineider;ITA;800184746;DA;6;Nicole Melch;AUT
1020186999;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;2;2nd Round;M;6-3 3-0 ret.;Retired;800615438;DA;7;Mara Santangelo;ITA;800186875;DA;;Andreea Ehritt-Vanc;ROU
1100077494;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;2;2nd Round;M;0-6 6-4 6-1;;800187086;DA;;Edith Nunes-Bersot;FRA;800211796;Q;;Sabrina Jolk;GER
1020148602;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;3;Quarter-finals;M;4-6 6-2 6-2;;800196123;DA;;Alberta Brianti;ITA;800205706;DA;5;Maria-Elena Camerin;ITA
1020148603;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;3;Quarter-finals;M;7-5 7-6(3);;800615438;DA;7;Mara Santangelo;ITA;800186594;DA;;Jasmine Angeli;ITA
1020148604;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;3;Quarter-finals;M;3-6 6-4 6-4;;800214125;WC;;Nicole Clerico;ITA;800206452;DA;8;Anna Floris;ITA
1020148605;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;3;Quarter-finals;M;6-0 0-6 6-1;;800187086;DA;;Edith Nunes-Bersot;FRA;800191380;Q;;Erika Pineider;ITA
1020148606;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;4;Semi-finals;M;6-1 6-2;;800615438;DA;7;Mara Santangelo;ITA;800196123;DA;;Alberta Brianti;ITA
1020148607;21/8/2000;1020002480;$10,000 Cuneo;W10;Clay;Italy;4;Semi-finals;M;2-6 6-1 6-4;;800187086;DA;;Edith Nunes-Bersot;FRA;800214125;WC;;Nicole Clerico;ITA
